0.008935868138875747,9.0,1.1927182670174055,0.0015458917783419607,-7.004415662408083e-09,0.0012574319262057543,-6.959307938814163e-07,22791.0,6901.0,22791.0,158759.3539012235,3.840777376404021e-11,245.42423283779135,39800.0
0.011170058824304205,14.0,1.0075033758097132,0.0015504119728729712,2.3308678183262183e-08,0.0012707649293588474,-1.0754836694104597e-05,19665.0,5826.0,19666.0,138914.29251044017,2.2286124590596102e-10,215.37392879967592,33581.0
0.08457862228734682,9.0,2.913397342412319,0.002181536731658392,-6.754695838777223e-09,0.0016548570711165667,6.93050678819418e-05,40135.0,11586.0,40135.0,363825.64857272746,6.553956066415915e-12,793.6954198588828,43653.0
0.013720493065775568,27.0,1.2972630750624323,0.0015438766687491633,4.554089419857471e-09,0.0012731605675071478,-4.183035343885422e-06,22506.0,6622.0,22505.0,158759.3215559631,1.19775983245219e-11,245.10431605394842,36255.0
0.020442214579048726,11.0,1.0768154241591676,0.0018151423084316852,-7.023757385300143e-09,0.0013250575138954446,-2.4175969883799553e-06,22558.0,6935.0,22558.0,165374.68255542626,-3.3909443476528945e-11,300.1773441145815,37881.0
0.011157689346847473,29.0,1.1118070653926817,0.0015100735445488082,2.336268098449796e-08,0.0012669176794588566,-1.5022815205156803e-06,19708.0,5785.0,19708.0,138914.25536613335,5.03804316282205e-11,209.77035636745313,32176.0
0.010222965531386744,25.0,1.1575792803263296,0.0014960359693281492,1.249632513629734e-08,0.0012628385447897017,-6.577582098543644e-06,20707.0,6186.0,20708.0,145529.2595186196,1.984891430983258e-10,217.71661858035623,33859.0
0.007276685508369564,29.0,1.3640517289661014,0.0014440385050870697,-1.3568508228804622e-08,0.0012321591202635318,-3.3606775104999542e-06,22183.0,6571.0,22183.0,152144.24682012838,3.385156223067691e-11,219.70179431796714,37975.0
0.011492071031101427,32.0,1.137030636051695,0.0014920604300773074,7.818382106695445e-09,0.001260085729882121,-1.25872902572155e-05,20995.0,6059.0,20994.0,145529.2580548545,8.54942843548232e-11,217.13806232872048,34442.0
0.018750193282001334,9.0,1.2277186976036314,0.0018529078814521018,8.317067535398765e-09,0.001322271185927093,6.477348506450653e-06,23939.0,7380.0,23940.0,171989.86406528857,1.874498371301694e-10,318.67977362306556,41113.0
0.06903932375227766,10.0,3.5354623066827373,0.002218040681662914,-4.890266257991406e-09,0.0015010064525995404,1.3521406799554825e-05,39812.0,12517.0,39811.0,317521.0911019616,-8.163370281719602e-13,704.2700592009269,57797.0
0.06145851262364797,10.0,2.1291128619067528,0.002273614538571541,-1.0038794263786405e-08,0.0015300489030778408,2.213643165305257e-05,30651.0,9534.0,30651.0,251370.72407192425,-3.040612916205132e-11,571.5162129461896,40491.0
0.013675482549213382,10.0,1.2328726587125918,0.0016798695626540857,-2.1521954366805842e-08,0.001296042581088841,-7.13576446287334e-06,21410.0,6468.0,21410.0,152144.4896653297,6.008562145703896e-11,255.5820747404432,36667.0
0.009280456944720251,12.0,1.2934229762980969,0.001600026720498509,7.180165696709027e-09,0.0012937267892993987,-2.8528738766908646e-06,20726.0,6377.0,20726.0,145529.34566329507,1.8906863776369459e-10,232.8502886074275,36344.0
0.013649962998506947,12.0,1.304940480822287,0.0016695270316192281,-1.4307653735484543e-08,0.0013086389226373285,2.4564797058701515e-06,19286.0,5808.0,19286.0,138914.3840205194,-1.9322645249342847e-10,231.92067807035346,32377.0
0.015277872970541393,10.0,1.6539273488073538,0.0017074986064516146,-1.5219218069987433e-08,0.0013183227856643498,-3.487803041934967e-07,20028.0,6030.0,20029.0,145529.43171086468,4.615717617290306e-10,248.49056469829702,33836.0
0.011405954382408224,24.0,1.1946328616138642,0.0015334419706044364,-5.755085536146383e-09,0.0012793131754733622,-7.565831765532494e-07,20539.0,6095.0,20538.0,145529.27891656774,-7.488897700905292e-11,223.16027654009304,33668.0
0.11574647965109297,9.0,2.588088488953644,0.002897358903122477,1.0123962096994208e-09,0.0019253541249781847,0.00010691257193684578,31980.0,10405.0,31981.0,324137.08531774353,-2.2929743833043933e-11,939.1325307047009,40235.0
0.014821543773635296,16.0,1.1906300590969208,0.001855908761398996,6.643612923724011e-09,0.001361313130473718,-2.4257460609078407e-06,19208.0,5930.0,19208.0,138914.54309059758,3.9717106580639214e-11,257.81170968098013,32160.0
0.014847009427477579,14.0,2.304405082687021,0.0015763464123206047,7.67327685561105e-09,0.0012874123640358448,-8.150003850460052e-06,26005.0,7903.0,26005.0,185219.3994868184,8.624015468642966e-11,291.9693061436101,44922.0
0.01973657983067355,16.0,1.1181761501329064,0.0016470921846269953,-5.473808809828023e-09,0.001311589585384354,3.7642894312739372e-06,19025.0,5328.0,19025.0,138914.35235363146,-3.5143328238531377e-10,228.80416373527441,30049.0
0.010620619731378404,7.0,1.5567778711497553,0.0016162010095139723,-8.240427679795522e-09,0.0012754469644278288,-7.881899364292622e-06,24479.0,7470.0,24478.0,171989.50160918603,-1.9689689335995104e-11,277.9687954252986,42367.0
0.01317679514560878,9.0,1.2788353331291524,0.001671878820544762,-1.3242811758275097e-08,0.001300688338233158,-4.963367246091366e-06,21588.0,6386.0,21588.0,152144.47825391553,-4.17951481191843e-11,254.36633127296227,36133.0
0.06598839210329571,12.0,2.477739550102477,0.0021594370753820176,-1.6801238884280443e-08,0.0015114129346329719,6.601097993552685e-06,35830.0,10690.0,35830.0,284445.5561342609,-1.4086447343611926e-11,614.2389194699626,36735.0
0.011157779359488364,27.0,1.3004116410212174,0.0015088116964615003,-3.7370257642340485e-09,0.0012649819254875183,9.703217074275017e-08,22628.0,6788.0,22628.0,158759.29317881062,-1.0169651277235332e-10,239.53743611853133,36652.0
0.21870541907195556,26.0,3.5225025635046174,0.0029721693864035222,-4.8368508494916555e-09,0.0021963031904306263,-1.1750904377549887e-05,34348.0,12502.0,34348.0,350596.79341167194,-1.987968060661948e-11,1042.0247538567564,30382.0
0.013397799823182708,9.0,1.30546298001184,0.0016420008999417904,-2.2467590681394268e-09,0.0012976049329154193,-5.483918357640505e-06,24717.0,7511.0,24716.0,174079.57077138746,-1.6097674267343003e-10,285.8378746609669,40984.0
0.015902072101567955,7.0,1.1412915691980139,0.0019850468115374512,7.593999769876286e-09,0.0013311237562447786,-1.626787707209587e-06,18156.0,5664.0,18157.0,132299.9827408589,2.057309603666749e-10,262.61970811959327,30223.0
0.013711785582052757,13.0,1.2431808383664251,0.001623613035725828,3.8429814339507216e-09,0.0013191334437578917,-1.9104918465018272e-06,20202.0,6060.0,20203.0,145529.34000907006,-2.4212074568916216e-10,236.282781476144,33266.0
0.01521961469235512,13.0,1.1174272812849564,0.0016711743843511445,-1.520908315584739e-08,0.0012892740778625011,-7.155817002058029e-06,20340.0,6095.0,20340.0,145529.4221638901,-2.0347105218649615e-10,243.2043369802377,34340.0
0.010525288081327333,9.0,1.5930979307976851,0.0015404854281507827,2.363489464555496e-08,0.0012401305139064789,-5.642883479595184e-06,24664.0,7407.0,24665.0,171989.40198577943,1.0982775070962885e-10,264.946548302225,42664.0
0.011467123696821202,15.0,1.0615464903665064,0.0016201920438373375,1.8530896933107835e-08,0.0012997017474845052,-3.6926940083503723e-07,18584.0,5571.0,18584.0,132299.32183215793,-6.101339535933449e-12,214.34978720763593,31247.0
0.0194319960910585,19.0,1.4425131496031691,0.0016308991422979639,8.571465418975557e-09,0.001323859381955117,-7.410009857267141e-06,22848.0,6737.0,22848.0,165374.37671010263,1.3430793080526537e-10,269.7083147583835,38136.0
0.009259714965315894,30.0,1.036623495244227,0.0014683375726688205,5.367039444587598e-09,0.0012517526047304273,-3.8924627006053925e-06,19028.0,5570.0,19028.0,132299.22330267853,-2.2845498706173042e-11,194.25959252651228,30478.0
0.014559709878257578,17.0,1.2822489386730076,0.0015563276012321033,-3.9181574065677786e-08,0.0012923930771648884,-5.619192961603403e-06,20292.0,5788.0,20291.0,145529.28781386506,-2.630067389757528e-10,226.49079947970677,31931.0
0.01420405916992319,31.0,1.5638520270593628,0.0014815774645905568,1.098214734950909e-08,0.0012539648450911045,-3.4109398256987333e-06,22652.0,6441.0,22652.0,158759.2770299449,-7.618465081383184e-11,235.2137567009322,36477.0
0.07747691028118267,11.0,3.5419428130080197,0.002322805929128632,-3.3968852783689714e-09,0.0015628922265022993,1.4103949069976807e-05,39026.0,12479.0,39027.0,317521.3432708815,-1.6034327132301615e-11,737.5350158109941,52768.0
0.0759073362819924,11.0,2.46044253669164,0.002423030075750046,-1.2159811222730762e-09,0.0015898789279162884,1.444295048713684e-05,33232.0,10419.0,33231.0,277831.0381750876,3.426885286250741e-11,673.1880229155595,44838.0
0.009361036659139732,10.0,0.9899988905159983,0.001565881320836911,-7.338190375452039e-09,0.0012569972313940525,-7.1365502662956715e-06,19982.0,5924.0,19982.0,138914.36948163746,-2.783398616446774e-10,217.52283780273865,33520.0
0.07553931463277513,13.0,2.434477515834624,0.002548867011560633,8.636681782192688e-09,0.001632697880268097,1.1481228284537792e-05,29738.0,9605.0,29737.0,251371.16611576892,7.06610187947241e-12,640.7061518289847,41259.0
0.03073731792580989,1843.0,0.15924006268820126,0.001608977570458531,1.8219054084418897e-08,0.0012972764670848846,-4.593399353325367e-06,16534.0,4941.0,16533.0,119069.29054440267,3.5125001201364093e-09,191.57935033692684,19800.0
0.03770793915185286,10.0,1.6872372043878803,0.002277680626603227,-2.505072951492039e-08,0.0015309684531530365,1.4008255675435066e-05,22264.0,7387.0,22263.0,178605.23864780457,2.3234819889664425e-10,406.80287063384276,31889.0
0.10041753479813294,17.0,3.0903612227174606,0.0023910657230686357,-1.022346468485089e-08,0.0016211359179578722,8.299481123685837e-06,39647.0,12848.0,39648.0,337366.28837202094,8.515687238497075e-12,806.6594965973272,49556.0
0.014666500633062865,28.0,1.3939343087102496,0.0015175722896944846,-3.6740288088831356e-09,0.0012735029158648103,-5.585141479969025e-06,21657.0,6222.0,21657.0,152144.2851954982,3.039075487003965e-10,230.88951844327767,35942.0
0.01774886956772557,12.0,1.2465604706418134,0.0018036690999909402,1.4400022608772973e-09,0.001339921960607171,-3.1441450119018555e-06,16067.0,4707.0,16067.0,119069.4216253773,2.2658501840468878e-10,214.76107606682126,25604.0
0.043367867241682644,13.0,1.8454792080950924,0.0021869019490735214,-1.2399166269616003e-08,0.0014883049298077822,6.6158827394247055e-06,25231.0,7925.0,25231.0,198450.32634492533,4.9213218931188894e-11,433.98850489169126,36626.0
0.014993457108949178,24.0,2.3641713766861723,0.0015527572688330928,2.2725754701185933e-08,0.0012693548924289644,-9.387862519361079e-06,27579.0,8244.0,27579.0,191834.42418634536,-1.0371588187338954e-10,297.87163790932755,47841.0
0.016498231675896792,30.0,1.3922015459760646,0.0015208129344659045,2.054147718548998e-08,0.0012725701089948416,-1.0377407306805253e-06,21654.0,6265.0,21653.0,152144.28819630426,-3.3151163344605585e-11,231.38256310138058,36116.0
0.01259804451562727,10.0,1.0018567058403525,0.0016710943842163878,1.2815003135357726e-08,0.0012880363501608372,-6.203452358022332e-06,19670.0,5878.0,19671.0,138914.47833936312,-3.0637049696468266e-10,232.1384052890353,33571.0
0.014926323599098186,10.0,1.6874796561805567,0.0017227815016179033,8.592821582867298e-10,0.0013454681175062433,-6.810296326875687e-08,20804.0,6454.0,20804.0,152144.44537882638,-3.989906742178021e-11,262.1108687821543,33546.0
0.011819463447101509,11.0,1.7695534832082875,0.0015648025748101512,-1.589377262632193e-08,0.0012719494116026908,-6.519694579765201e-06,23615.0,7100.0,23615.0,165374.3737140814,-5.946403726061062e-11,258.77766100665394,40143.0
0.018876723137800953,28.0,1.3014007916505392,0.00170049753081472,1.5649036898541456e-08,0.0013142993266228586,2.2934400476515293e-06,21065.0,6557.0,21065.0,152144.44276397637,7.410747604352492e-11,258.72049632827475,35411.0
0.014598111055918132,29.0,1.446906029349396,0.001512800838336477,-2.885725405116834e-08,0.0012637039762921631,-4.158937372267246e-06,22596.0,6597.0,22595.0,158759.29693284776,-5.158971729874743e-11,240.17074829346075,37823.0
0.016322605334414885,28.0,1.627501183390753,0.0014964356150072907,8.64505822329781e-09,0.001259698998183012,-2.033775672316551e-06,24499.0,7109.0,24500.0,171989.3092538731,8.34963698328914e-11,257.37046498948894,41134.0
0.015269639720718845,25.0,1.51298711568262,0.0015968957315640401,1.994906649625078e-08,0.0012651606230065227,-5.873065674677491e-06,22551.0,6864.0,22551.0,158759.39878614005,2.9764048404097994e-10,253.52156944737544,38581.0
0.04651380396867941,11.0,1.8960509969624435,0.0023049613818694253,-1.518392953988935e-08,0.001541621400974691,1.2465519830584526e-05,24584.0,7703.0,24584.0,198450.34783767513,1.1023461665473223e-10,457.4172812706056,35443.0
0.03920571116703571,15.0,1.8996087946005775,0.0021427152951571243,-1.1053749624334594e-08,0.001459027931559831,5.07105141878128e-07,24711.0,7971.0,24711.0,191835.14025589588,9.499439766106471e-11,411.04564593117175,38876.0
0.022184443765492893,12.0,1.3015136041063282,0.001868635116672111,-1.6635283139898e-08,0.0013405756326392293,-2.7199857868254185e-06,20998.0,6387.0,20997.0,152144.70524630975,1.2655046454273037e-10,284.30162119096167,29702.0
0.015550299064907453,16.0,0.9691033723251897,0.0016283728555806533,5.387909886564417e-09,0.00128402397967875,-7.5623393058776855e-06,18621.0,5413.0,18621.0,132299.35627725153,-3.099241816384466e-10,215.43210042046485,28968.0
0.021543891725197644,10.0,1.1741904251695723,0.0020305148946989267,-1.9411103792541257e-08,0.0013756657717749476,1.172057818621397e-05,19697.0,6157.0,19697.0,145529.86324782387,7.389788861239066e-11,295.4988021106401,32737.0
0.054580046680914,12.0,1.8882909748478744,0.002340278390475133,-1.3857580457150375e-09,0.0015235168393701315,1.2544449418783188e-05,26071.0,8242.0,26071.0,211680.61277911346,6.81236448995472e-11,495.38778941738565,38454.0
0.08372918022572297,11.0,1.86376776890559,0.002824856440126692,-7.01346244596769e-09,0.0016638804227113724,1.6677106032148004e-05,24954.0,7659.0,24954.0,218296.6052831134,8.092119208632798e-12,616.6492117410162,36542.0
0.060449470406161256,25.0,1.9929533470157828,0.0020714824244567336,1.7320281405663874e-09,0.001487516303313896,2.0439503714442253e-05,28282.0,8638.0,28283.0,224910.09237133982,6.664073087786623e-11,465.8950406021395,39540.0
0.02090904804540279,7.0,1.1900684888964326,0.002339474322378621,-7.759770435596195e-09,0.0013522013323381543,6.328336894512177e-07,17830.0,5595.0,17831.0,132300.53277049738,4.251074238609041e-11,309.5101133763692,29799.0
0.02017128348583606,9.0,1.5180294643604437,0.001946527243227212,-6.7743467596904354e-09,0.0013490088749676943,1.012999564409256e-05,19709.0,6044.0,19709.0,145529.77086156883,2.2170361695357465e-10,283.2761631796129,31988.0
0.017356400586592383,23.0,1.5789731313729858,0.0018585888741954218,2.638282584302062e-10,0.001348273828625679,2.5444678612984717e-06,20820.0,6620.0,20820.0,152144.6333092713,-2.3618835577120645e-11,282.77314567558824,35026.0
0.08998443102294995,16.0,1.987147986382388,0.0025595903215318424,-4.582063607438106e-09,0.0016315003158524632,2.4788081645965576e-05,29744.0,9289.0,29746.0,251371.13797368412,-2.3545881958952535e-11,643.4016595331377,39866.0
0.014706785904258503,9.0,1.0582300455235205,0.001800104221300496,2.253003831659054e-09,0.0013027993190917186,1.1679367162287235e-07,19460.0,5935.0,19460.0,138914.66661319628,3.400974616111632e-10,250.0596777977371,33308.0
0.022810367802981575,9.0,1.1266842992551998,0.002155396320252759,2.6135796092879804e-08,0.0013927863619755954,1.996755599975586e-06,17620.0,5360.0,17619.0,132299.98894226295,1.174888320821221e-10,285.15677777311976,29118.0
0.019063858854695716,10.0,1.2733315444723576,0.0018286806841224163,-1.2413011974348226e-08,0.0013111061416566372,4.256144165992737e-07,19952.0,5883.0,19951.0,145529.67000516047,1.6356152580199081e-10,266.1260712796511,33517.0
0.08180986835883604,12.0,2.5773697233614135,0.0022696449160062933,4.534042650645278e-09,0.0015575834841001779,1.6287085600197315e-05,40990.0,13336.0,40990.0,337366.09628179553,5.1724919219427086e-11,765.6964874435471,54303.0
0.018602156432833986,31.0,1.3072448818673128,0.0015501288932015479,8.181348351431833e-09,0.001281993929296732,-4.173052730038762e-06,21279.0,6191.0,21280.0,152144.3007927102,-1.0727623175666728e-10,235.8428103272563,34985.0
0.020481709025210394,31.0,1.5006082047747855,0.001606841309990098,1.053288612630159e-08,0.0012927204370498657,-1.0514049790799618e-06,22339.0,6625.0,22338.0,158759.3662049694,-1.1201274717264832e-10,255.10051953271795,36639.0
0.019690273140789555,13.0,1.0750177723910164,0.001830230357069282,3.521015931663999e-09,0.0013515041500795633,4.530214937403798e-06,18881.0,5796.0,18881.0,138914.5230859677,1.233027304345078e-10,254.24461982192224,30820.0
0.018547089286266645,14.0,1.399585496662388,0.0017352007994416935,-1.3759726369400431e-08,0.001323726144619286,5.14910789206624e-06,19222.0,5685.0,19222.0,138914.46180236552,-2.2373156634920802e-10,241.04368385364342,32235.0
0.019039364089084455,9.0,1.3063795837426553,0.0019534609362987982,1.132741723979129e-08,0.001353779065539129,-5.995156243443489e-06,19792.0,6086.0,19793.0,145529.80828861485,1.8134188341402078e-10,284.2852165986278,33341.0
0.01761511437718329,14.0,1.3956105917178452,0.0016764711412291622,3.583068803015943e-08,0.001306539517827332,1.798500306904316e-06,20207.0,5907.0,20207.0,145529.41152004703,1.2730381338612973e-10,243.97516871193875,32773.0
0.05363479279237706,9.0,2.0383982929754376,0.002671942831400679,-1.0784351823377903e-08,0.0015397702663904056,1.4669356460217386e-05,25528.0,8365.0,25527.0,205066.4748431133,-2.3207273367395415e-11,547.9192847783488,39479.0
0.05596786617632224,10.0,1.8279465270174702,0.002369090375128376,-2.8402419529995665e-08,0.0015587873640470207,8.05049785412848e-06,26421.0,8364.0,26421.0,218295.60464527112,3.351224425994103e-11,517.1582143482738,35291.0
0.019581092618863868,16.0,2.148996469874253,0.0016510929414485717,-4.757343611370649e-09,0.0013143961259629577,7.515773177146912e-06,23714.0,7052.0,23714.0,171989.4341873802,-2.0193193142417124e-10,283.9698239067984,39746.0
0.05423773170433784,10.0,2.1158336797134525,0.002426895924083655,2.008871099028085e-09,0.0015562083572149277,8.664443157613277e-06,27637.0,8998.0,27638.0,224910.9212384345,-1.0192227713075267e-10,545.8307353897308,39366.0
0.014216316130987314,29.0,1.1939798646309046,0.001667055805025915,-2.3191531672582478e-08,0.0013221149565652013,-3.3202231861650944e-06,19232.0,5996.0,19232.0,138914.3591749552,-2.1069766065930162e-10,231.57739009936995,32180.0
0.015636899663421164,8.0,1.299618301825734,0.0018503904320139903,2.417265260777544e-08,0.0013103790988679975,-6.510294042527676e-06,19548.0,5802.0,19549.0,138914.89404861676,-1.4659793146032735e-10,257.04513647279146,32845.0
0.06056476390388065,14.0,2.1404264808029057,0.0023230441761413747,7.2064418673851415e-09,0.001534634327981621,1.6883132047951221e-06,28432.0,8711.0,28433.0,231525.63597502958,-6.341139621265261e-11,537.8404798369556,39356.0
0.018981578313341765,9.0,1.3504210890277946,0.0019164211556190512,-2.102330679989484e-08,0.001349162484984845,6.314367055892944e-06,20851.0,6491.0,20851.0,152144.8371107488,1.1422374867420227e-10,291.57198030050495,34633.0
0.01213388562370132,24.0,1.1840899321257254,0.0015340823528901266,-8.525808633026258e-09,0.0012698929640464485,-1.7136335372924805e-06,20777.0,6153.0,20777.0,145529.28877126882,-4.989045723398463e-10,223.25347073374724,35628.0
0.011401460044835674,15.0,0.9424632062514016,0.001594592679258815,1.0732124650081458e-08,0.0012714055483229458,-1.1132331565022469e-05,18801.0,5542.0,18801.0,132299.34030961624,1.4586194332409716e-10,210.96301687326195,31869.0
0.015634669624081908,10.0,1.1662282993091275,0.0017349228190984929,9.944437408156952e-09,0.0013036415330134332,-2.7585774660110474e-06,19334.0,5717.0,19334.0,138914.49957335545,7.430022471326694e-11,241.00506849224803,32196.0
0.07549354774057146,21.0,2.2761813092751866,0.0021987236364059822,5.7054582817442845e-09,0.00156157003948465,1.788279041647911e-05,27931.0,8507.0,27931.0,231525.19998293935,5.772600628230521e-11,509.0572911952586,36642.0
0.029022096062685968,16.0,1.7129617134574082,0.0017773204653597553,1.3475897955736343e-08,0.0013360383454710245,2.1460000425577164e-06,24247.0,7256.0,24248.0,178604.6094392661,4.961908692731474e-11,317.43654439511374,40410.0
0.025044478293364158,9.0,1.7842960733221673,0.002063793216187455,-1.6626011829675528e-08,0.0013545783585868776,-1.09695247374475e-06,22436.0,6897.0,22437.0,165375.14587785566,-1.5005783112067952e-10,341.2977393337842,38294.0
0.015336102704892357,9.0,1.2030241690916539,0.0018297681742143392,1.1826415693478488e-08,0.001287509105168283,-8.29383498057723e-06,19642.0,5959.0,19642.0,138914.87717380899,3.2402339060208263e-10,254.18041615281072,33741.0
0.013434773455302444,7.0,1.1110651494858679,0.0019019738006873128,-1.719055152699294e-08,0.0013115535330143757,-4.3217878555879e-06,17414.0,5332.0,17414.0,125684.78483823016,1.9244927299489154e-10,239.04767516558422,29669.0
0.013315633911987418,12.0,0.9251670469720104,0.00167775992584616,-2.2981576488029677e-08,0.001305671816226095,-5.708803655579686e-06,15527.0,4506.0,15526.0,112454.31698627032,-2.3576966460876824e-10,188.67081470110406,25023.0
0.011068267924886754,2.0,3.30859538737761,0.0014417746854019048,3.099568792870662e-09,0.001231177884619683,-5.5315467761829495e-06,42620.0,12648.0,42620.0,291059.4700942636,1.4383526944361e-11,419.641498158393,75496.0
0.015404030428188224,31.0,1.3277948991927357,0.0015179193376663642,-6.434655981554598e-09,0.001281454402487725,-3.1421659514307976e-06,21680.0,6206.0,21681.0,152144.28261611928,5.6738306091241654e-11,230.94231970991132,35414.0
0.061594246493825694,12.0,1.9561831513623302,0.0023493162658683488,-5.511985561423414e-09,0.0015583254280500114,1.1305295629426837e-05,26428.0,8074.0,26427.0,218295.66357048828,-7.872047957496116e-11,512.8416449414653,35706.0
0.017170082564577,10.0,1.823710805280063,0.0017694000014429594,-1.0021617368172174e-08,0.0013005798682570457,-6.6177453845739365e-06,22119.0,6622.0,22118.0,158759.66706255346,5.4453843705077004e-11,280.9081748290828,38087.0
0.06014570312963788,11.0,2.3419674577066187,0.002430904000481717,-3.4359424808936877e-10,0.0015191506245173514,1.4146673493087292e-05,28820.0,9320.0,28820.0,231526.06405584124,-7.460555770155432e-11,562.812617807529,43582.0
0.025706981384362105,13.0,1.4386394152769038,0.002087470689795309,1.2227425531352272e-09,0.0014067110605537891,4.566274583339691e-06,21295.0,6774.0,21295.0,158759.9395158135,-5.743957323013288e-11,331.40475924121347,35934.0
0.08681582272331648,12.0,2.0458724284032415,0.0031453389276585625,-1.3064051158087199e-08,0.001789095374988392,2.074739313684404e-05,24859.0,8332.0,24859.0,218297.1885853245,5.9002917431795985e-12,686.6086158742983,33986.0
0.09934436226051575,11.0,2.3408992984741612,0.00356848108007481,4.813982958368922e-09,0.0018324200063943863,1.0738847777247429e-05,27070.0,9355.0,27070.0,238143.71334245687,1.6909504120079295e-12,849.7945159279352,39516.0
0.020566688438264695,27.0,1.045161105944116,0.0017140252416749581,9.981532908110823e-09,0.0013171513564884663,3.678316716104746e-06,17234.0,5039.0,17234.0,125684.39887781905,-2.0138385582087242e-10,215.42554847467545,27302.0
0.014587878529943721,23.0,1.8327976766456808,0.0016434171785623944,3.576336318779984e-08,0.0012953010882483795,-2.7918722480535507e-06,21466.0,6388.0,21466.0,152144.40478208457,6.123532728356737e-11,250.03606321519692,36469.0
0.02025729703233485,24.0,1.1010811251518073,0.0018462081793963695,-4.381655504822181e-09,0.0013637113152071834,8.229166269302368e-06,16158.0,4914.0,16158.0,119069.46600876792,2.2004737068196464e-10,219.8261617125463,25852.0
0.024175170838251065,9.0,0.9482092845330748,0.002334763011313137,-2.148330657863755e-09,0.0013961755321361125,6.3534826040267944e-06,15818.0,4887.0,15819.0,119070.17259909195,2.0493821254062487e-11,277.9978969940439,26310.0
0.01995701953367873,9.0,1.1512061055408396,0.0020900676715642262,-1.999476778946286e-08,0.0013833596894983202,1.5170080587267876e-06,16883.0,5155.0,16884.0,125684.85305031954,3.7499173876535064e-10,262.6880652328782,27876.0
0.016244632858318973,32.0,1.1888979650889504,0.0015631166148101622,3.125271295212802e-08,0.0012833137880079448,-2.641696482896805e-06,18590.0,5530.0,18591.0,132299.27552673698,2.1864830998156272e-10,206.79876502276966,31305.0
0.023447978562664736,9.0,1.0084729913014514,0.0021097006350848887,-3.6435652772054006e-09,0.0013918253607698716,-5.590380169451237e-06,16966.0,5154.0,16965.0,125684.89401983171,1.0398053692134584e-11,265.15561462000915,18079.0
0.028465271553878846,52.0,0.38395000861363726,0.0017336941379014908,-2.8377993205843342e-08,0.0013412591069936752,-4.407615051604807e-06,14722.0,4561.0,14722.0,105839.33289530131,-1.7642349805055512e-08,183.4924538613559,17313.0
0.08326903910838954,14.0,2.3731562561598705,0.0026724974840058343,1.0368745313268893e-08,0.0016771045047789812,3.599014598876238e-05,26540.0,8561.0,26541.0,231526.20544795494,1.2219148359403798e-10,618.7473074869667,34594.0
0.015530144791039344,8.0,1.4140800471143555,0.001892991530162831,1.2645695837991148e-08,0.0013296343386173248,-3.8512516766786575e-06,18428.0,5592.0,18429.0,132299.79859099907,6.342436187566682e-11,250.4408864490124,30672.0
0.01872087255303199,14.0,1.4406427792408596,0.0018223183282728287,8.517399798797497e-09,0.0013497168547473848,-1.364463969366625e-06,18846.0,5799.0,18846.0,138914.50266755783,-1.304724860342009e-10,253.14552825369174,31838.0
0.01252371444420461,7.0,1.0302861952867428,0.0018424956728186968,5.5832207235124256e-09,0.0012994669377803802,-6.194401066750288e-06,18593.0,5677.0,18592.0,132299.81800200156,1.3314466691049045e-10,243.76033501824077,31534.0
0.025825293205741087,7.0,0.998583581335135,0.00270099503578391,1.4377131540537998e-08,0.0013917573960497975,-2.272485289722681e-06,16821.0,5283.0,16821.0,125686.33130107052,4.069472997734356e-12,339.47186007746495,27118.0
0.01321773381163265,22.0,1.1988003647301562,0.0017221650653164806,9.101411858540168e-09,0.0013329414650797844,-5.558249540627003e-06,19140.0,5922.0,19139.0,138914.41662027204,-2.526667838187714e-10,239.23283788337358,32137.0
0.014893102548413632,12.0,1.2309573604477255,0.0017249268387058568,-1.2988874829873012e-08,0.0013069092528894544,3.14321368932724e-07,18333.0,5520.0,18332.0,132299.4602163058,1.0352703517856207e-10,228.20609583394616,30151.0
0.015113058550253432,10.0,1.1888497384383085,0.001733026507754617,-1.4904080921025945e-08,0.0013090908760204911,-3.602675860747695e-06,19151.0,5661.0,19151.0,138914.4717471544,1.832271614909862e-10,240.74164429822486,31826.0
0.014403861749064039,9.0,1.3034526929711716,0.0017780876441638599,6.650621442206228e-09,0.0013401127944234759,-6.5785134211182594e-06,19107.0,5801.0,19106.0,138914.48834690163,-6.295309881357863e-11,247.00126700137844,32238.0
0.014934206389083849,25.0,1.121143477466065,0.0016230364361750624,1.2754878044334085e-08,0.001290924847126007,-2.7748756110668182e-06,18396.0,5373.0,18396.0,132299.3556254556,-1.3966411430733389e-10,214.72609746952457,28789.0
0.025113048319670362,12.0,1.2767401977238324,0.0020245303778535866,-7.866796547498471e-09,0.0013606659485958517,1.0068470146507025e-05,18913.0,5641.0,18914.0,138914.93894979285,-9.576951928127368e-11,281.23561290915313,30524.0
0.07328871070119726,12.0,1.8734967090643753,0.0025427889860941445,7.726122613345762e-09,0.0016158949583768845,4.998175427317619e-06,23858.0,7175.0,23859.0,205065.74592143757,-2.29898145963151e-11,521.4344806444096,31835.0
0.015983670603142087,7.0,1.350427862060225,0.0019688936704981446,1.7589896487920085e-08,0.001321371557423845,2.6426278054714203e-07,21159.0,6602.0,21160.0,152145.22215450217,1.0119415815704697e-10,299.5553586042697,36601.0
